 #  energy  real  imag
   2.32266666666667      -0.1709712      0.0000000E+00
   2.32333333333333      -0.1704722      0.0000000E+00
   2.32400000000000      -0.1699734      0.0000000E+00
   2.32466666666667      -0.1694752      0.0000000E+00
   2.32533333333333      -0.1689779      0.0000000E+00
   2.32600000000000      -0.1684820      0.0000000E+00
   2.32666666666667      -0.1679878      0.0000000E+00
   2.32733333333333      -0.1674956      0.0000000E+00
   2.32800000000000      -0.1670058      0.0000000E+00
   2.32866666666667      -0.1665188      0.0000000E+00
   2.32933333333333      -0.1660350      0.0000000E+00
   2.33000000000000      -0.1655545      0.0000000E+00
   2.33066666666667      -0.1650778      0.0000000E+00
   2.33133333333333      -0.1646052      0.0000000E+00
   2.33200000000000      -0.1641368      0.0000000E+00
   2.33266666666667      -0.1636731      0.0000000E+00
   2.33333333333333      -0.1632142      0.0000000E+00
   2.33400000000000      -0.1627604      0.0000000E+00
   2.33466666666667      -0.1623118      0.0000000E+00
   2.33533333333333      -0.1618687      0.0000000E+00
   2.33600000000000      -0.1614312      0.0000000E+00
   2.33666666666667      -0.1609994      0.0000000E+00
   2.33733333333333      -0.1605734      0.0000000E+00
   2.33800000000000      -0.1601533      0.0000000E+00
   2.33866666666667      -0.1597392      0.0000000E+00
   2.33933333333333      -0.1593311      0.0000000E+00
   2.34000000000000      -0.1589289      0.0000000E+00
   2.34066666666667      -0.1585326      0.0000000E+00
   2.34133333333333      -0.1581421      0.0000000E+00
   2.34200000000000      -0.1577574      0.0000000E+00
   2.34266666666667      -0.1573783      0.0000000E+00
   2.34333333333333      -0.1570047      0.0000000E+00
   2.34400000000000      -0.1566363      0.0000000E+00
   2.34466666666667      -0.1562730      0.0000000E+00
   2.34533333333333      -0.1559144      0.0000000E+00
   2.34600000000000      -0.1555603      0.0000000E+00
   2.34666666666667      -0.1552105      0.0000000E+00
   2.34733333333333      -0.1548646      0.0000000E+00
   2.34800000000000      -0.1545222      0.0000000E+00
   2.34866666666667      -0.1541829      0.0000000E+00
   2.34933333333333      -0.1538464      0.0000000E+00
   2.35000000000000      -0.1535123      0.0000000E+00
   2.35066666666667      -0.1531801      0.0000000E+00
   2.35133333333333      -0.1528494      0.0000000E+00
   2.35200000000000      -0.1525197      0.0000000E+00
   2.35266666666667      -0.1521905      0.0000000E+00
   2.35333333333333      -0.1518614      0.0000000E+00
   2.35400000000000      -0.1515319      0.0000000E+00
   2.35466666666667      -0.1512014      0.0000000E+00
   2.35533333333333      -0.1508695      0.0000000E+00
   2.35600000000000      -0.1505356      0.0000000E+00
   2.35666666666667      -0.1501993      0.0000000E+00
   2.35733333333333      -0.1498601      0.0000000E+00
   2.35800000000000      -0.1495175      0.0000000E+00
   2.35866666666667      -0.1491709      0.0000000E+00
   2.35933333333333      -0.1488200      0.0000000E+00
   2.36000000000000      -0.1484643      0.0000000E+00
   2.36066666666667      -0.1481033      0.0000000E+00
   2.36133333333333      -0.1477366      0.0000000E+00
   2.36200000000000      -0.1473639      0.0000000E+00
   2.36266666666667      -0.1469846      0.0000000E+00
   2.36333333333333      -0.1465986      0.0000000E+00
   2.36400000000000      -0.1462054      0.0000000E+00
   2.36466666666667      -0.1458048      0.0000000E+00
   2.36533333333333      -0.1453965      0.0000000E+00
   2.36600000000000      -0.1449803      0.0000000E+00
   2.36666666666667      -0.1445559      0.0000000E+00
   2.36733333333333      -0.1441233      0.0000000E+00
   2.36800000000000      -0.1436822      0.0000000E+00
   2.36866666666667      -0.1432327      0.0000000E+00
   2.36933333333333      -0.1427745      0.0000000E+00
   2.37000000000000      -0.1423078      0.0000000E+00
   2.37066666666667      -0.1418326      0.0000000E+00
   2.37133333333333      -0.1413489      0.0000000E+00
   2.37200000000000      -0.1408569      0.0000000E+00
   2.37266666666667      -0.1403566      0.0000000E+00
   2.37333333333333      -0.1398484      0.0000000E+00
   2.37400000000000      -0.1393324      0.0000000E+00
   2.37466666666667      -0.1388089      0.0000000E+00
   2.37533333333333      -0.1382782      0.0000000E+00
   2.37600000000000      -0.1377407      0.0000000E+00
   2.37666666666667      -0.1371967      0.0000000E+00
   2.37733333333333      -0.1366467      0.0000000E+00
   2.37800000000000      -0.1360911      0.0000000E+00
   2.37866666666667      -0.1355305      0.0000000E+00
   2.37933333333333      -0.1349653      0.0000000E+00
   2.38000000000000      -0.1343961      0.0000000E+00
   2.38066666666667      -0.1338234      0.0000000E+00
   2.38133333333333      -0.1332479      0.0000000E+00
   2.38200000000000      -0.1326701      0.0000000E+00
   2.38266666666667      -0.1320908      0.0000000E+00
   2.38333333333333      -0.1315105      0.0000000E+00
   2.38400000000000      -0.1309299      0.0000000E+00
   2.38466666666667      -0.1303498      0.0000000E+00
   2.38533333333333      -0.1297707      0.0000000E+00
   2.38600000000000      -0.1291934      0.0000000E+00
   2.38666666666667      -0.1286185      0.0000000E+00
   2.38733333333333      -0.1280469      0.0000000E+00
   2.38800000000000      -0.1274790      0.0000000E+00
   2.38866666666667      -0.1269157      0.0000000E+00
   2.38933333333333      -0.1263576      0.0000000E+00
   2.39000000000000      -0.1258054      0.0000000E+00
   2.39066666666667      -0.1252598      0.0000000E+00
   2.39133333333333      -0.1247213      0.0000000E+00
   2.39200000000000      -0.1241906      0.0000000E+00
   2.39266666666667      -0.1236683      0.0000000E+00
   2.39333333333333      -0.1231550      0.0000000E+00
   2.39400000000000      -0.1226513      0.0000000E+00
   2.39466666666667      -0.1221576      0.0000000E+00
   2.39533333333333      -0.1216746      0.0000000E+00
   2.39600000000000      -0.1212027      0.0000000E+00
   2.39666666666667      -0.1207423      0.0000000E+00
   2.39733333333333      -0.1202938      0.0000000E+00
   2.39800000000000      -0.1198578      0.0000000E+00
   2.39866666666667      -0.1194344      0.0000000E+00
   2.39933333333333      -0.1190242      0.0000000E+00
   2.40000000000000      -0.1186273      0.0000000E+00
   2.40066666666667      -0.1182440      0.0000000E+00
   2.40133333333333      -0.1178746      0.0000000E+00
   2.40200000000000      -0.1175192      0.0000000E+00
   2.40266666666667      -0.1171781      0.0000000E+00
   2.40333333333333      -0.1168514      0.0000000E+00
   2.40400000000000      -0.1165391      0.0000000E+00
   2.40466666666667      -0.1162414      0.0000000E+00
   2.40533333333333      -0.1159582      0.0000000E+00
   2.40600000000000      -0.1156896      0.0000000E+00
   2.40666666666667      -0.1154355      0.0000000E+00
   2.40733333333333      -0.1151960      0.0000000E+00
   2.40800000000000      -0.1149708      0.0000000E+00
   2.40866666666667      -0.1147599      0.0000000E+00
   2.40933333333333      -0.1145632      0.0000000E+00
   2.41000000000000      -0.1143805      0.0000000E+00
   2.41066666666667      -0.1142115      0.0000000E+00
   2.41133333333333      -0.1140561      0.0000000E+00
   2.41200000000000      -0.1139140      0.0000000E+00
   2.41266666666667      -0.1137850      0.0000000E+00
   2.41333333333333      -0.1136688      0.0000000E+00
   2.41400000000000      -0.1135650      0.0000000E+00
   2.41466666666667      -0.1134734      0.0000000E+00
   2.41533333333333      -0.1133937      0.0000000E+00
   2.41600000000000      -0.1133254      0.0000000E+00
   2.41666666666667      -0.1132682      0.0000000E+00
   2.41733333333333      -0.1132218      0.0000000E+00
   2.41800000000000      -0.1131858      0.0000000E+00
   2.41866666666667      -0.1131597      0.0000000E+00
   2.41933333333333      -0.1131431      0.0000000E+00
   2.42000000000000      -0.1131358      0.0000000E+00
   2.42066666666667      -0.1131372      0.0000000E+00
   2.42133333333333      -0.1131469      0.0000000E+00
   2.42200000000000      -0.1131646      0.0000000E+00
   2.42266666666667      -0.1131897      0.0000000E+00
   2.42333333333333      -0.1132220      0.0000000E+00
   2.42400000000000      -0.1132609      0.0000000E+00
   2.42466666666667      -0.1133061      0.0000000E+00
   2.42533333333333      -0.1133572      0.0000000E+00
   2.42600000000000      -0.1134137      0.0000000E+00
   2.42666666666667      -0.1134752      0.0000000E+00
   2.42733333333333      -0.1135415      0.0000000E+00
   2.42800000000000      -0.1136119      0.0000000E+00
   2.42866666666667      -0.1136863      0.0000000E+00
   2.42933333333333      -0.1137642      0.0000000E+00
   2.43000000000000      -0.1138452      0.0000000E+00
   2.43066666666667      -0.1139290      0.0000000E+00
   2.43133333333333      -0.1140153      0.0000000E+00
   2.43200000000000      -0.1141037      0.0000000E+00
   2.43266666666667      -0.1141938      0.0000000E+00
   2.43333333333333      -0.1142855      0.0000000E+00
   2.43400000000000      -0.1143782      0.0000000E+00
   2.43466666666667      -0.1144718      0.0000000E+00
   2.43533333333333      -0.1145660      0.0000000E+00
   2.43600000000000      -0.1146605      0.0000000E+00
   2.43666666666667      -0.1147551      0.0000000E+00
   2.43733333333333      -0.1148494      0.0000000E+00
   2.43800000000000      -0.1149432      0.0000000E+00
   2.43866666666667      -0.1150364      0.0000000E+00
   2.43933333333333      -0.1151287      0.0000000E+00
   2.44000000000000      -0.1152199      0.0000000E+00
   2.44066666666667      -0.1153098      0.0000000E+00
   2.44133333333333      -0.1153983      0.0000000E+00
   2.44200000000000      -0.1154852      0.0000000E+00
   2.44266666666667      -0.1155704      0.0000000E+00
   2.44333333333333      -0.1156537      0.0000000E+00
   2.44400000000000      -0.1157351      0.0000000E+00
   2.44466666666667      -0.1158143      0.0000000E+00
   2.44533333333333      -0.1158915      0.0000000E+00
   2.44600000000000      -0.1159665      0.0000000E+00
   2.44666666666667      -0.1160392      0.0000000E+00
   2.44733333333333      -0.1161097      0.0000000E+00
   2.44800000000000      -0.1161779      0.0000000E+00
   2.44866666666667      -0.1162439      0.0000000E+00
   2.44933333333333      -0.1163077      0.0000000E+00
   2.45000000000000      -0.1163693      0.0000000E+00
   2.45066666666667      -0.1164289      0.0000000E+00
   2.45133333333333      -0.1164864      0.0000000E+00
   2.45200000000000      -0.1165421      0.0000000E+00
   2.45266666666667      -0.1165960      0.0000000E+00
   2.45333333333333      -0.1166483      0.0000000E+00
   2.45400000000000      -0.1166991      0.0000000E+00
   2.45466666666667      -0.1167487      0.0000000E+00
   2.45533333333333      -0.1167971      0.0000000E+00
   2.45600000000000      -0.1168447      0.0000000E+00
   2.45666666666667      -0.1168916      0.0000000E+00
   2.45733333333333      -0.1169381      0.0000000E+00
   2.45800000000000      -0.1169843      0.0000000E+00
   2.45866666666667      -0.1170307      0.0000000E+00
   2.45933333333333      -0.1170774      0.0000000E+00
   2.46000000000000      -0.1171246      0.0000000E+00
   2.46066666666667      -0.1171728      0.0000000E+00
   2.46133333333333      -0.1172222      0.0000000E+00
   2.46200000000000      -0.1172730      0.0000000E+00
   2.46266666666667      -0.1173257      0.0000000E+00
   2.46333333333333      -0.1173803      0.0000000E+00
   2.46400000000000      -0.1174374      0.0000000E+00
   2.46466666666667      -0.1174971      0.0000000E+00
   2.46533333333333      -0.1175598      0.0000000E+00
   2.46600000000000      -0.1176258      0.0000000E+00
   2.46666666666667      -0.1176953      0.0000000E+00
   2.46733333333333      -0.1177686      0.0000000E+00
   2.46800000000000      -0.1178461      0.0000000E+00
   2.46866666666667      -0.1179279      0.0000000E+00
   2.46933333333333      -0.1180143      0.0000000E+00
   2.47000000000000      -0.1181056      0.0000000E+00
   2.47066666666667      -0.1182020      0.0000000E+00
   2.47133333333333      -0.1183037      0.0000000E+00
   2.47200000000000      -0.1184109      0.0000000E+00
   2.47266666666667      -0.1185239      0.0000000E+00
   2.47333333333333      -0.1186428      0.0000000E+00
   2.47400000000000      -0.1187677      0.0000000E+00
   2.47466666666667      -0.1188989      0.0000000E+00
   2.47533333333333      -0.1190364      0.0000000E+00
   2.47600000000000      -0.1191804      0.0000000E+00
   2.47666666666667      -0.1193310      0.0000000E+00
   2.47733333333333      -0.1194882      0.0000000E+00
   2.47800000000000      -0.1196522      0.0000000E+00
   2.47866666666667      -0.1198230      0.0000000E+00
   2.47933333333333      -0.1200006      0.0000000E+00
   2.48000000000000      -0.1201851      0.0000000E+00
   2.48066666666667      -0.1203765      0.0000000E+00
   2.48133333333333      -0.1205748      0.0000000E+00
   2.48200000000000      -0.1207798      0.0000000E+00
   2.48266666666667      -0.1209918      0.0000000E+00
   2.48333333333333      -0.1212105      0.0000000E+00
   2.48400000000000      -0.1214359      0.0000000E+00
   2.48466666666667      -0.1216680      0.0000000E+00
   2.48533333333333      -0.1219066      0.0000000E+00
   2.48600000000000      -0.1221517      0.0000000E+00
   2.48666666666667      -0.1224031      0.0000000E+00
   2.48733333333333      -0.1226608      0.0000000E+00
   2.48800000000000      -0.1229246      0.0000000E+00
   2.48866666666667      -0.1231943      0.0000000E+00
   2.48933333333333      -0.1234698      0.0000000E+00
   2.49000000000000      -0.1237510      0.0000000E+00
   2.49066666666667      -0.1240376      0.0000000E+00
   2.49133333333333      -0.1243295      0.0000000E+00
   2.49200000000000      -0.1246265      0.0000000E+00
   2.49266666666667      -0.1249284      0.0000000E+00
   2.49333333333333      -0.1252350      0.0000000E+00
   2.49400000000000      -0.1255461      0.0000000E+00
   2.49466666666667      -0.1258613      0.0000000E+00
   2.49533333333333      -0.1261806      0.0000000E+00
