 #  energy  xx  yy  zz  xy  xz  yz
         3.2173         0.0651         0.3865         0.0000         0.0000            NaN            NaN
         3.2180         0.0651         0.3865         0.0000         0.0000            NaN            NaN
         3.2187         0.0650         0.3865         0.0000         0.0000            NaN            NaN
         3.2193         0.0650         0.3865         0.0000         0.0000            NaN            NaN
         3.2200         0.0650         0.3865         0.0000         0.0000            NaN            NaN
         3.2207         0.0650         0.3865         0.0000         0.0000            NaN            NaN
         3.2213         0.0649         0.3865         0.0000         0.0000            NaN            NaN
         3.2220         0.0649         0.3865         0.0000         0.0000            NaN            NaN
         3.2227         0.0649         0.3865         0.0000         0.0000            NaN            NaN
         3.2233         0.0649         0.3865         0.0000         0.0000            NaN            NaN
         3.2240         0.0648         0.3864         0.0000         0.0000            NaN            NaN
         3.2247         0.0648         0.3864         0.0000         0.0000            NaN            NaN
         3.2253         0.0648         0.3864         0.0000         0.0000            NaN            NaN
         3.2260         0.0648         0.3863         0.0000         0.0000            NaN            NaN
